ENSG00000239486	2.6288195252381334
ENSG00000272853	1.8694737210514658
ENSG00000237781	2.4231500047355223
ENSG00000285793	1.5101217095871502
ENSG00000223461	1.406874248231787
ENSG00000207233	3.8835294929729276
ENSG00000236869	2.477390943623533
ENSG00000238041	2.8421069720216665
ENSG00000273271	2.3459913240965427
ENSG00000198028	3.613308988263271
ENSG00000170160	2.0992211882617706
ENSG00000273297	2.765135699800911
ENSG00000242951	1.4241884612025242
ENSG00000116151	1.0328416886938585
ENSG00000246898	1.139621345579501
ENSG00000276523	2.1156688303809075
ENSG00000225259	2.3419442742437706
ENSG00000159733	1.5920032018927468
ENSG00000248508	1.7230746320814567
ENSG00000204261	1.9058636600294292
ENSG00000213160	2.272258393948503
ENSG00000140563	0.6513633695825152
ENSG00000238829	0.0
ENSG00000148814	2.219170192839915
ENSG00000261582	1.4057387828149923
ENSG00000130303	2.791739122054788
ENSG00000175106	2.376665666214296
ENSG00000203434	1.2801838352663115
ENSG00000267454	3.2062393679433727
ENSG00000162409	3.018866859158471
ENSG00000215068	2.4920173484226322
ENSG00000201579	3.856871884099444
ENSG00000128714	2.9149992648183116
ENSG00000221883	3.9118473003263317
ENSG00000236015	1.496183682650796
ENSG00000273055	2.778472120495804
ENSG00000207370	2.166069131373723
ENSG00000168490	2.2433788315690077
ENSG00000227632	2.320815255739495
ENSG00000273382	2.980483852405803
ENSG00000279384	3.1693647756645045
ENSG00000154928	0.5262134175625803
ENSG00000280173	1.4111556111468448
ENSG00000141441	0.13858396484739066
ENSG00000245146	2.291648752787951
ENSG00000265107	3.443101267466811
ENSG00000179988	2.0810776089771834
ENSG00000201264	1.1234282941450258
ENSG00000264070	1.9986597355999614
ENSG00000270179	2.7983250161310678
ENSG00000233654	0.3959539709921306
ENSG00000100302	4.9059587263424795
ENSG00000269901	1.619056877205916
ENSG00000260257	1.3891948068844637
ENSG00000270681	1.7644639139084417
ENSG00000205106	4.77589749950712
ENSG00000179455	1.6718957061162856
ENSG00000124613	2.8289339623255905
ENSG00000273151	0.9896057246640371
ENSG00000207730	0.0
ENSG00000263335	0.8689836049496674
ENSG00000246640	0.48529564627905164
ENSG00000123009	0.982696899140549
ENSG00000278995	1.7675561423012336
ENSG00000262185	3.022730140267304
ENSG00000138411	2.549612519712405
ENSG00000280237	0.03173489013932648
ENSG00000099864	1.0169042918690432
ENSG00000282206	0.5947561551057253
ENSG00000204936	2.3553837800765884
ENSG00000199562	6.106641107615597
ENSG00000183508	2.015584947381094
ENSG00000247081	2.157541874964169
ENSG00000255561	1.6150932535213767
ENSG00000268743	1.0706229263325973
ENSG00000124614	1.4199477783135444
ENSG00000171174	2.3029048691122265
ENSG00000104899	0.8888416796667438
ENSG00000198857	3.9589608388376165
ENSG00000162599	2.0570614474151636
ENSG00000272660	0.5648469077240219
ENSG00000064199	1.9078597264964445
ENSG00000280231	1.5110025514820924
ENSG00000220323	0.8287322670906773
ENSG00000129646	2.113010445646168
ENSG00000213025	2.774529211825029
ENSG00000234771	0.5726871378496255
ENSG00000138769	3.229256147976809
ENSG00000261556	1.267759589714305
ENSG00000102878	1.5482673953908097
ENSG00000234390	2.6700407620818636
ENSG00000196295	1.9047252734160958
ENSG00000248388	4.051916549129965
ENSG00000263982	2.260521734226187
ENSG00000273472	2.719451691635494
ENSG00000269918	2.38091289815271
ENSG00000205221	3.5190539589099714
ENSG00000196345	3.2466734395180326
ENSG00000232218	2.4354807142048367
ENSG00000278416	2.0451804393403283
ENSG00000231607	0.8456324451106455
ENSG00000199023	0.9021319956315553
ENSG00000105289	0.1347671720070344
ENSG00000132016	1.228694092150549
ENSG00000275894	2.1667556506514396
ENSG00000280123	2.8385609100022426
ENSG00000198134	2.711720884225737
ENSG00000109101	0.0
ENSG00000228283	1.2714786538193827
ENSG00000272369	2.00485805887469
ENSG00000163412	2.646312036276738
ENSG00000279265	2.6919622142541835
ENSG00000182621	1.0939369827724181
ENSG00000184995	2.0316613256478826
ENSG00000241120	1.3854492208367115
ENSG00000262655	2.451628770806296
ENSG00000179403	0.9764044565946103
ENSG00000134317	0.6354598003186956
ENSG00000132932	0.14103618718720745
ENSG00000206924	3.782534731242541
ENSG00000271895	1.6880400810118559
ENSG00000229728	1.8555131231432949
ENSG00000227113	2.126918941439637
ENSG00000121964	0.8557729244277248
ENSG00000235386	2.313881350482775
ENSG00000134146	1.2300326135639688
ENSG00000089041	3.09131922947621
ENSG00000261342	2.04204133651369
ENSG00000242689	0.5586809986975756
ENSG00000253552	0.47480891191452307
ENSG00000205593	1.9105639427558345
ENSG00000274315	2.761867343221853
ENSG00000229431	4.3742952610318335
ENSG00000207186	1.4979043921933681
ENSG00000167100	2.660306272603683
ENSG00000224660	3.233723764754444
ENSG00000198468	1.0255055606808265
ENSG00000229056	1.791840259284776
ENSG00000273606	0.0
ENSG00000172748	2.6896923040005
ENSG00000184260	0.8550763845527088
ENSG00000201558	3.008812158466011
ENSG00000106701	3.006724103204757
ENSG00000261469	0.6002454196546246
ENSG00000235374	2.1977221610220976
ENSG00000272507	0.0
ENSG00000248256	3.404113134325773
ENSG00000172671	3.4482577389032087
ENSG00000161149	1.7947998201707396
ENSG00000270006	2.4648419653436053
ENSG00000112812	0.07616690945785387
ENSG00000231503	1.9041485787814472
ENSG00000281809	0.5926532981521185
ENSG00000153531	4.987176886367886
ENSG00000158164	3.319484236973293
ENSG00000236209	1.169665229386024
ENSG00000206762	0.0
ENSG00000265195	0.0
ENSG00000269737	2.315113323091332
ENSG00000177570	2.0208070380336234
ENSG00000266392	5.202507132195613
ENSG00000154545	3.897898923107277
ENSG00000273148	1.2207608171866344
ENSG00000180834	1.9618788133795266
ENSG00000223546	2.2553890973367277
ENSG00000252620	1.8130800875478588
ENSG00000279267	2.6422137367627503
ENSG00000236305	0.4335105799130433
ENSG00000204314	3.168459132495712
ENSG00000272341	2.9387270541067414
ENSG00000267106	2.820301890914874
ENSG00000168255	1.3727221572739159
ENSG00000233025	1.3612055067333524
ENSG00000136842	3.8254180921390892
ENSG00000225643	1.664059195787713
ENSG00000246174	2.1662473532593065
ENSG00000165626	3.2912000470228615
ENSG00000272293	2.196970625419082
ENSG00000213533	2.6154313583836917
ENSG00000233559	2.4234238800458936
ENSG00000256667	3.0364650245168487
ENSG00000177465	2.7231752990943616
ENSG00000159882	1.985893611541363
ENSG00000240666	3.0167034451701453
ENSG00000213062	1.506096325713202
ENSG00000225193	0.1996933513349713
ENSG00000258704	1.9049037763880374
ENSG00000252274	5.864551542998031
ENSG00000250240	2.361607372226771
ENSG00000140279	0.0
ENSG00000135127	0.08783816274903831
ENSG00000242798	1.9818248970232546
ENSG00000213244	2.3310693911431244
ENSG00000123570	4.167517977880502
ENSG00000162241	2.140049084152694
ENSG00000264961	0.0
ENSG00000170915	2.3624348182216734
ENSG00000079335	3.2619808850378504
ENSG00000273680	1.8651208111505018
ENSG00000204052	1.5702391685885748
ENSG00000198835	1.5861705483264554
ENSG00000095539	3.4231482801319832
ENSG00000212443	1.32355911436397
ENSG00000250909	1.292272416421809
ENSG00000267244	1.589233316504695
ENSG00000178075	3.2647152957513907
ENSG00000188060	3.4223393779557547
ENSG00000156475	0.030214248408970728
ENSG00000146426	2.960580739510618
ENSG00000283673	1.8042639912631107
ENSG00000252637	1.927773962005069
ENSG00000260944	3.866659779985565
ENSG00000267390	1.4417777986103903
ENSG00000215414	1.8751906931332478
ENSG00000167644	0.0
ENSG00000151090	0.7015588781480291
ENSG00000144031	3.086682788817142
ENSG00000188227	3.7436724092027855
ENSG00000272787	1.4676385775726575
ENSG00000169508	4.66149380468251
ENSG00000176714	1.9461993132877935
ENSG00000134516	1.7870601729890827
ENSG00000249492	1.695307588489471
ENSG00000103316	3.65571308641224
ENSG00000240823	2.44611425577077
ENSG00000261118	1.3187297827892182
ENSG00000185869	3.7285090992504877
ENSG00000186300	2.18351089713037
ENSG00000244161	1.795562239332442
ENSG00000111291	1.7439784649491419
ENSG00000165905	0.027223245255587548
ENSG00000257596	2.643627582752564
ENSG00000281207	3.356212681421558
ENSG00000278035	0.0
ENSG00000143434	2.6930743626381752
ENSG00000227848	1.200632208671774
ENSG00000100060	0.0
ENSG00000268030	1.5052762168603253
ENSG00000124429	0.0
ENSG00000259065	1.65293660073724
ENSG00000267355	0.9588704734968732
ENSG00000215241	2.4806370930668544
ENSG00000146197	2.354000334758486
ENSG00000131459	3.56331968675126
ENSG00000232450	2.096865641240135
ENSG00000137821	1.6673818755890932
ENSG00000261159	1.7874489272430085
ENSG00000246203	1.2427570698537747
ENSG00000008086	2.9340093637284808
ENSG00000177599	3.367055629696915
ENSG00000265744	0.0
ENSG00000285693	1.713456249657785
ENSG00000143546	0.0
ENSG00000271826	1.2232194532866574
ENSG00000272602	2.644037252983865
ENSG00000271751	1.983160032265507
ENSG00000154917	2.6231153452125966
ENSG00000249087	2.801853638974933
ENSG00000163959	2.028504802034513
ENSG00000270195	1.5428653871401377
ENSG00000196420	1.872828878148536
ENSG00000184635	3.62319115578517
ENSG00000278456	0.6283612204880371
ENSG00000184903	0.5476110456052296
ENSG00000203286	2.3095932546300117
ENSG00000284906	0.9457879131875067
ENSG00000142920	1.7369551532149077
ENSG00000256452	4.122185431427588
ENSG00000279108	1.8265617852310418
ENSG00000267405	1.6484149339427145
ENSG00000204860	0.0
ENSG00000231966	3.3077559612426612
ENSG00000089723	2.4665104584980493
ENSG00000254756	1.5640699640216087
ENSG00000177822	0.7096806674867703
ENSG00000261338	1.5989175296160099
ENSG00000004777	1.4471487941041048
ENSG00000197576	1.118950764476079
ENSG00000235586	4.640885007411273
ENSG00000264201	1.3460382155999802
ENSG00000025039	4.079261087089314
ENSG00000266589	1.026994377918856
ENSG00000258839	1.0074283965858881
ENSG00000264290	0.8742784654451071
ENSG00000271335	1.2257954928535022
ENSG00000262050	1.2658759591038102
ENSG00000199436	2.3158869357948064
ENSG00000157680	2.647377947268395
ENSG00000221819	0.8240420955922192
ENSG00000184489	3.0044409740113407
ENSG00000276103	1.400674996321288
ENSG00000202399	2.0994309850770274
ENSG00000279541	1.9346666040471932
ENSG00000144834	0.42176243768167115
ENSG00000188883	0.18942871985151324
ENSG00000186204	0.015116209598576017
ENSG00000175920	0.4436928018677112
ENSG00000115590	0.31977864864586397
ENSG00000273096	2.2017647331954633
ENSG00000228661	2.606377276525182
ENSG00000183186	0.0
ENSG00000100330	2.17187284618006
ENSG00000250569	2.152509627935971
ENSG00000234329	2.042622440526387
ENSG00000264585	0.0
ENSG00000188878	1.388997573578601
ENSG00000260318	2.995684733358906
ENSG00000219665	2.117572804288161
ENSG00000233330	2.6532058263070706
ENSG00000042429	1.4907801218577188
ENSG00000256673	0.19769641796610524
ENSG00000280132	3.6673544210816815
ENSG00000199165	1.0110854640737794
ENSG00000241288	2.0987015869949026
ENSG00000274356	0.5955372560023058
ENSG00000266053	1.4306206299379343
ENSG00000273142	1.7229765815417037
ENSG00000259768	1.6564127247931322
ENSG00000277182	0.47039579962050565
ENSG00000223901	2.503842605514068
ENSG00000237840	2.035279098839169
ENSG00000156510	2.244311939764609
ENSG00000267422	2.1101208936520695
ENSG00000272473	0.29092642651185024
ENSG00000276903	2.0934208228489473
ENSG00000221949	1.4354404374137197
ENSG00000227598	0.6208934324132057
ENSG00000174721	1.5332455598800483
ENSG00000277050	2.181049111286957
ENSG00000185669	2.1706738434250616
ENSG00000251257	7.164873367708015
ENSG00000235677	2.2804108545374118
ENSG00000270993	1.2606074970832057
ENSG00000249020	0.0
ENSG00000269974	1.3307594908011662
ENSG00000235852	1.8728920831743623
ENSG00000264395	0.0
ENSG00000279148	3.720889319638488
ENSG00000229563	0.38838914507652594
ENSG00000121716	1.0309868904508186
ENSG00000133401	0.08377686680919
ENSG00000174928	2.87803918813606
ENSG00000276102	0.0
ENSG00000167701	0.5692135448844396
ENSG00000266835	3.174874575279359
ENSG00000224260	0.0
ENSG00000166359	3.234638397432728
ENSG00000225205	0.5379879884790035
ENSG00000124713	1.8717262669983867
ENSG00000249116	0.0
ENSG00000167191	4.606682561277279
ENSG00000214439	2.6523693724138484
ENSG00000200788	0.7158127187420045
ENSG00000277342	2.618933442209543
ENSG00000226564	1.6109838655446287
ENSG00000238266	0.06663468657021948
ENSG00000163617	1.2899279289662053
ENSG00000260924	1.180505587463731
ENSG00000252464	2.3977640528730326
ENSG00000111452	3.2122602456037197
ENSG00000285725	2.1637207481137426
ENSG00000250731	0.22329817322288445
ENSG00000227158	4.888987809131511
ENSG00000227799	2.797268387556649
ENSG00000258982	2.0377332034067916
ENSG00000226992	4.29052134431591
ENSG00000250397	1.7032059995506315
ENSG00000267565	3.0173744876228556
ENSG00000146477	0.0
ENSG00000267505	3.5970654450499557
ENSG00000262580	3.439848060654334
ENSG00000159917	2.0449711035592375
ENSG00000206778	3.854015823413503
ENSG00000263740	2.17615904141619
ENSG00000070831	2.4730900228773325
ENSG00000252866	6.829827753918288
ENSG00000273366	1.596544680021531
ENSG00000224959	1.3887991239831725
ENSG00000185904	2.3385283013549136
ENSG00000207062	2.3564632475743044
ENSG00000243970	1.3595500880349987
ENSG00000255857	1.1993674934430218
ENSG00000026652	2.27143335426298
ENSG00000176919	1.2114020613592829
ENSG00000254726	0.8759573535408313
ENSG00000272777	2.7805159952863865
ENSG00000204588	0.10120782781641008
ENSG00000169629	2.170415003607846
ENSG00000261534	0.8128778656101447
ENSG00000278709	1.382063257200246
ENSG00000162999	3.3592822455849096
ENSG00000265656	0.5563297139433717
ENSG00000113361	2.522993172734232
ENSG00000198478	0.06836933878422022
ENSG00000145824	1.2130012732940216
ENSG00000204428	2.9859557723502546
ENSG00000124249	3.84102486310603
ENSG00000146094	1.6444825646968608
ENSG00000147231	0.40218640028723773
ENSG00000271924	2.1409201051004603
ENSG00000280202	3.0402786505384753
ENSG00000106133	1.4091316199323425
ENSG00000234750	2.219987947922919
ENSG00000183840	0.4541003907202654
ENSG00000255992	1.1357037162920813
ENSG00000224677	0.5367114400399924
ENSG00000232065	2.1143927442895496
ENSG00000167608	0.292739432204771
ENSG00000223396	2.1448343652920516
ENSG00000226284	1.6964264185851499
ENSG00000250273	1.8942828246012504
ENSG00000170296	1.8540903414969823
ENSG00000198393	1.7466748134174945
ENSG00000168062	5.5097899817361276
ENSG00000198885	3.366924493716689
ENSG00000250182	2.5698497116245034
ENSG00000259088	3.48420845811816
ENSG00000256050	1.753333041258784
ENSG00000272691	2.664163488026538
ENSG00000178917	2.338049229063044
ENSG00000267577	2.188694552507219
ENSG00000163053	3.6596506938468507
ENSG00000199545	2.1743694249978933
ENSG00000152433	2.2854658314694327
ENSG00000282222	1.7179726493668248
ENSG00000279519	1.4338751922696686
ENSG00000151640	4.3046881033055175
ENSG00000130270	3.088541562987306
ENSG00000213435	4.15236124981483
ENSG00000249669	1.6022718303191303
ENSG00000231595	1.20510539726403
ENSG00000149043	0.0
ENSG00000055732	2.5661743209838623
ENSG00000230415	2.7009799873735214
ENSG00000107614	2.4472042784552595
ENSG00000152977	2.4161554439325084
ENSG00000236617	1.0201943420101658
ENSG00000228323	0.9171433166736604
ENSG00000261216	1.6623707743986087
ENSG00000280355	1.4124856356086426
ENSG00000234432	1.8067649072171716
ENSG00000143502	0.08471536687160314
ENSG00000064270	0.9266552908356476
ENSG00000212135	4.393904087018531
ENSG00000279443	0.9833661605040028
ENSG00000225828	1.4923793337924571
ENSG00000131738	2.378600642370605
ENSG00000266897	3.573008732183648
ENSG00000261423	1.2931080953573155
ENSG00000270822	1.4597105539323771
ENSG00000248734	2.9979131452837047
ENSG00000240750	4.888967711456946
ENSG00000251957	3.800491265944984
ENSG00000248773	0.40703665309331455
ENSG00000213316	0.4866223752003295
ENSG00000254332	1.8395285064373805
ENSG00000270048	1.8979735160595521
ENSG00000162892	0.3719584167378873
ENSG00000226562	1.0692215374596776
ENSG00000099365	2.775601920115287
ENSG00000274879	4.5642041499374075
ENSG00000268403	1.2622605134126432
ENSG00000267221	0.28399990830968636
ENSG00000153896	2.3144104298765416
ENSG00000266104	1.3709633421410643
ENSG00000152926	2.7605080910328175
ENSG00000228606	3.2911806849013794
ENSG00000260459	0.33424312931416844
ENSG00000277496	2.759180124806171
ENSG00000253330	3.842295026681563
ENSG00000079435	1.1246847212666922
ENSG00000250474	1.793921794393324
ENSG00000213096	2.677431344665983
ENSG00000207494	1.5062584205973921
ENSG00000230912	2.5661535219068887
ENSG00000259345	1.1847818422253087
ENSG00000228630	0.8118255413347624
ENSG00000234740	1.5777800535647417
ENSG00000280433	1.8279591876689372
ENSG00000260276	1.6794031628317025
ENSG00000153292	0.0
ENSG00000257800	1.1580084441613288
ENSG00000201563	3.8192413993790173
ENSG00000229204	1.167818154450379
ENSG00000188933	2.1069666147890973
ENSG00000214106	2.346112762597432
ENSG00000196967	3.1261081570413514
ENSG00000279369	3.4017888601316497
ENSG00000278514	0.0
ENSG00000183346	0.9111635078317362
ENSG00000213139	1.399879372191737
ENSG00000215417	0.11866169210782258
ENSG00000116194	2.9700184622156236
ENSG00000248890	3.1964015004195208
ENSG00000225762	1.6958547480407713
ENSG00000089356	0.0
ENSG00000128266	1.806208544057892
ENSG00000187796	2.119075520852526
ENSG00000106823	1.0722419075699898
ENSG00000241475	0.0
ENSG00000188171	3.1914329851256977
ENSG00000228274	2.6022074155769244
ENSG00000171790	2.827461923578831
ENSG00000276317	3.2268906946313
ENSG00000272359	2.434920142631119
ENSG00000280213	1.4072267134488563
ENSG00000104177	2.873787705751603
ENSG00000274642	3.4476040817730635
ENSG00000144642	1.5918084891696889
ENSG00000284946	0.5615793576263823
ENSG00000267480	0.7788483046614019
ENSG00000279412	2.072756429585854
ENSG00000147174	1.0725573639589694
ENSG00000262712	1.2182151835454522
ENSG00000171017	1.2475172423631722
ENSG00000250565	2.5619640781712243
ENSG00000248187	2.0422217900147954
ENSG00000252202	2.5684800198356075
ENSG00000272654	0.6281003526458855
ENSG00000237899	2.421528431986992
ENSG00000184154	1.0937375533152012
ENSG00000200114	0.0
ENSG00000277452	0.28361340274662133
ENSG00000164181	0.0
ENSG00000175315	2.0494078770198225
ENSG00000233757	1.2465091957565477
ENSG00000275227	0.44688860270234637
ENSG00000008300	1.2680410044438006
ENSG00000138606	2.8257076636211576
ENSG00000196357	1.8171032004016558
ENSG00000277662	2.129057977097138
ENSG00000265018	1.5061928473533284
ENSG00000199036	1.5062476802088596
ENSG00000197847	0.4291858180524673
ENSG00000106541	0.0
ENSG00000206995	2.3790246217363897
ENSG00000251893	0.5286721377258128
ENSG00000278281	1.5142929930425355
ENSG00000277758	3.4954095432502683
ENSG00000237748	1.1821461466762744
ENSG00000056558	2.5437179667270136
ENSG00000275632	0.7867582573385625
ENSG00000167771	3.0669111034964427
ENSG00000158869	3.365008920399979
ENSG00000223849	0.7033500352873423
ENSG00000236383	2.0635943974311566
ENSG00000259424	0.7102865307417127
ENSG00000260750	1.0204973925082697
ENSG00000266995	3.61278362078561
ENSG00000267049	0.7626525737121159
ENSG00000199038	0.0
ENSG00000252367	3.555465369470586
ENSG00000274641	2.1648810594629673
ENSG00000067445	3.7566100629273804
ENSG00000225265	0.5688411606271239
ENSG00000182568	2.8886140772243696
ENSG00000275339	0.6273153112863483
ENSG00000152217	0.9213111220137425
ENSG00000258738	2.1192132360924023
ENSG00000226744	2.6328811298475796
ENSG00000259291	1.8396240863068598
ENSG00000272909	0.35344422903129036
ENSG00000183604	0.7151793641905002
ENSG00000076770	0.11187971665435119
ENSG00000253200	1.6169522063258612
ENSG00000202415	1.7938142026792647
ENSG00000232439	2.1731519493525546
ENSG00000212916	3.3890663977161006
ENSG00000204923	1.76871730873092
ENSG00000213700	2.5344220941210143
ENSG00000089250	0.0
ENSG00000225039	2.891467668553525
ENSG00000238419	6.453007716138694
ENSG00000250132	3.1607033806419516
ENSG00000198270	1.1332594313581468
ENSG00000215493	2.2125826752928965
ENSG00000240497	0.7406149133467385
ENSG00000259230	0.3065127228332673
ENSG00000204072	2.4534234888106345
ENSG00000264575	2.052437905204842
ENSG00000079337	1.845887718814634
ENSG00000282358	1.8256092387316756
ENSG00000278341	0.7598338265834002
ENSG00000241399	3.3621758510019033
ENSG00000182108	2.186067444540455
ENSG00000222389	3.0292262495816256
ENSG00000279392	2.226353660750563
ENSG00000188266	1.5742736168408107
ENSG00000103546	0.0
ENSG00000266640	0.0
ENSG00000244699	4.8730652862408705
ENSG00000273702	2.011932055470449
ENSG00000181449	0.0
ENSG00000167941	0.03516819055729196
ENSG00000271550	1.75291365515932
ENSG00000279759	2.504650372836965
ENSG00000271918	2.78712143537242
ENSG00000133740	0.9762128423889239
ENSG00000263843	1.3276121405855594
ENSG00000236307	1.4922555507161084
ENSG00000245975	0.9981589342761121
ENSG00000184100	1.1716873830313008
ENSG00000263823	2.258245087094335
ENSG00000206785	1.7706960844464814
ENSG00000243742	1.872934561365036
ENSG00000261996	0.46455944989996095
ENSG00000221044	0.0
ENSG00000226944	2.349851770699022
ENSG00000248787	2.7478169093257057
ENSG00000166823	2.91140234587048
ENSG00000282849	1.6462612437034774
ENSG00000180938	1.4921816906784469
ENSG00000162482	2.0554627398596845
ENSG00000205922	0.0
ENSG00000243660	1.409929755450285
ENSG00000277383	2.790978821548668
ENSG00000208037	1.9287455383135408
ENSG00000279198	1.4082959488777615
ENSG00000131196	1.6537393032517491
ENSG00000252916	0.0
ENSG00000244184	0.1796618804859453
ENSG00000162630	2.4779110978687027
ENSG00000233822	1.8400906738985954
ENSG00000254403	3.789584219472196
ENSG00000188312	0.787930475453355
ENSG00000244268	0.2625399618453758
ENSG00000225213	1.8524632915049424
ENSG00000124257	2.0826975030884944
ENSG00000100918	1.5431282252137677
ENSG00000267370	2.2581154681923477
ENSG00000271797	2.8846805429149684
ENSG00000242282	1.374902864640672
ENSG00000259657	1.4396035444084696
ENSG00000278739	0.0
ENSG00000204316	1.24398271013836
ENSG00000239884	1.4236598756801149
ENSG00000206675	1.5850543478330565
ENSG00000260635	2.7069681381755255
ENSG00000252130	0.0
ENSG00000227300	0.0
ENSG00000250451	0.13663317035928538
ENSG00000264358	0.0
ENSG00000259959	1.0495876553825263
ENSG00000089091	1.1175495174598253
ENSG00000150540	2.344537930307007
ENSG00000253395	3.262942523498746
ENSG00000115271	1.9935678798751288
ENSG00000108786	1.2790381456616318
ENSG00000228477	0.22064193604045637
ENSG00000226268	0.6694128440442564
ENSG00000223403	2.8483270466519164
ENSG00000112599	1.038808780348334
ENSG00000186010	1.323591004530679
ENSG00000218996	2.6956832446502763
ENSG00000006016	2.2365691060619075
ENSG00000269125	0.44443317151219514
ENSG00000223609	2.7675915618150118
ENSG00000213213	1.1512420020128329
ENSG00000268658	4.391402564233174
ENSG00000275532	1.6934391234074093
ENSG00000259511	3.354351502255503
ENSG00000251870	2.504876522573492
ENSG00000273555	0.0
ENSG00000240661	2.9137224195310916
ENSG00000261114	1.6325235367689683
ENSG00000172361	1.6548466416439587
ENSG00000239043	0.9860512510696878
ENSG00000125510	2.411400137894863
ENSG00000073584	1.9892849512827895
ENSG00000119636	2.2223396490527083
ENSG00000269896	1.045495311221554
ENSG00000204406	1.4957989502960611
ENSG00000261379	2.288591150556648
ENSG00000206921	1.5119034989325277
ENSG00000234585	1.723238098246755
ENSG00000212536	0.0
ENSG00000123191	2.1975460078795663
ENSG00000166343	2.281323872939372
ENSG00000267632	1.7517073402185626
ENSG00000265791	1.9087045853971534
ENSG00000274280	2.097306895595522
ENSG00000275263	0.5051440392786432
ENSG00000232926	2.12819552796979
ENSG00000225808	3.5987986760703166
ENSG00000252456	0.6684862573148495
ENSG00000146700	1.328219171531025
ENSG00000204514	2.1073188790425554
ENSG00000207607	0.0
ENSG00000131650	0.18646760642314483
ENSG00000254027	0.0
ENSG00000196118	1.0283695469512615
ENSG00000246859	2.930958834628185
ENSG00000252915	1.8009483123509167
ENSG00000279881	3.2522409288240617
ENSG00000157601	2.248085648896483
ENSG00000201920	0.0
ENSG00000229848	1.8707773759351565
ENSG00000255317	4.033319581491061
ENSG00000231066	0.9455198474330208
ENSG00000261485	0.8359683493762123
ENSG00000233538	1.0143315163190145
ENSG00000260651	2.084204736736896
ENSG00000279812	0.513497188959428
ENSG00000178177	2.0692467590553245
ENSG00000213250	1.8019642806015725
ENSG00000166263	1.8507516384597327
ENSG00000158113	3.474741543150083
ENSG00000272275	1.6679793863760548
ENSG00000130429	2.3305327985999864
ENSG00000273173	3.4159245012852866
ENSG00000182185	0.514204164493841
ENSG00000254207	0.768852980178261
ENSG00000261351	1.420385408756498
ENSG00000239280	3.7795622128008874
ENSG00000251580	1.8214413099237543
ENSG00000231233	4.850500897624624
ENSG00000274414	0.2764811385251205
ENSG00000267658	2.3171413848040685
ENSG00000285665	2.4437342266527846
ENSG00000170919	0.9789776918653171
ENSG00000273350	1.0378426366247913
ENSG00000241217	0.5325156035599233
ENSG00000269481	1.5422169681987496
ENSG00000261207	1.1596794132399977
ENSG00000234193	1.6714755109084278
ENSG00000214967	2.49590191459887
ENSG00000279794	1.055945257423918
ENSG00000231344	0.7177296633398235
ENSG00000170624	0.550398844337883
ENSG00000243517	1.4632553287339014
ENSG00000276390	1.7669896744814453
ENSG00000163131	2.4655807049499128
ENSG00000263011	0.5296867688460383
ENSG00000271075	2.5610339253228407
ENSG00000168298	2.279556357264312
ENSG00000263004	1.4331465481294563
ENSG00000207997	0.0
ENSG00000228039	1.6005491584260059
ENSG00000269038	1.449599265564881
ENSG00000116819	2.6500772629053544
ENSG00000164638	3.6463400871247877
ENSG00000134245	1.2609436632319984
ENSG00000223318	5.534403760477607
ENSG00000242338	1.136300433732501
ENSG00000118690	1.7883289547756058
ENSG00000272931	0.8346098865932559
ENSG00000199179	0.0
ENSG00000197837	0.7535955168040739
ENSG00000251679	2.138413517506716
ENSG00000202347	0.0
ENSG00000277476	2.9771496690795645
ENSG00000238024	6.288920172669092
ENSG00000003400	2.1244166502640036
ENSG00000186523	0.7995002552559644
ENSG00000276075	1.628739975166214
ENSG00000260236	1.1813565002290285
ENSG00000273783	1.5250381626700835
ENSG00000170417	0.9398280102509526
ENSG00000261039	5.253880836558225
ENSG00000270276	0.8807260807953079
ENSG00000281189	0.6886374801466192
ENSG00000266533	1.0216916575133053
ENSG00000263624	1.5794317498390888
ENSG00000224513	3.550238915412076
ENSG00000188659	0.27887205251528063
ENSG00000203780	1.0746341823333578
ENSG00000200428	1.400674996321288
ENSG00000138439	0.9775295901175325
ENSG00000164330	2.408489979906476
ENSG00000236364	2.126308546652294
ENSG00000281780	4.503569053333154
ENSG00000254866	1.6700735230851387
ENSG00000238886	3.0070009995367295
ENSG00000260448	1.1155031036976113
ENSG00000213782	1.499886506794541
ENSG00000234286	0.0
ENSG00000281091	1.76119704157043
ENSG00000267195	2.260721656241274
ENSG00000238000	1.1480943799052825
ENSG00000065717	0.6620728412426504
ENSG00000229122	1.6382248967365154
ENSG00000207357	3.7797587460178317
ENSG00000176809	1.4943430924036902
ENSG00000080603	1.383339952749874
ENSG00000252414	0.0
ENSG00000233613	1.9791179776062762
ENSG00000222297	2.4476581173358425
ENSG00000254750	0.0
ENSG00000202058	0.8585072143004003
ENSG00000254604	1.9525416959477584
ENSG00000163827	3.1104216600008936
ENSG00000075886	0.4608277447897178
ENSG00000236565	1.9235935209137718
ENSG00000276571	0.8219400477470058
ENSG00000266947	2.0826344963993035
ENSG00000165259	3.0109227452944514
ENSG00000280079	2.782103267618366
ENSG00000163734	0.5157518982205122
ENSG00000184194	2.7930980931574663
ENSG00000155792	1.9045254105079532
ENSG00000236255	2.2249729041416857
ENSG00000186844	0.0
ENSG00000241104	1.9116033357452802
ENSG00000254469	0.8283737283067041
ENSG00000171044	2.024056372684502
ENSG00000205238	1.7619233188058934
