ENSG00000198242	389.28679500468763
ENSG00000079246	305.0010784716554
ENSG00000232573	225.49583693236534
ENSG00000176788	16.61739346514642
ENSG00000140092	0.0
ENSG00000110880	116.0848646658949
ENSG00000117984	345.4639157661891
ENSG00000008018	274.54185910705
ENSG00000119318	313.2234066850333
ENSG00000117595	817.0411980805337
ENSG00000178035	551.2699735293065
ENSG00000143612	310.5702201556782
ENSG00000115461	0.0
ENSG00000022267	0.04875610093105193
ENSG00000122566	343.6021729340987
ENSG00000169223	178.6044717933714
ENSG00000107581	318.65716190417515
ENSG00000166226	361.4349964874736
ENSG00000163466	191.39233781471629
ENSG00000148926	75.35975909115916
ENSG00000118508	153.743260938804
ENSG00000183291	230.51205626450306
ENSG00000124207	480.2062912566761
ENSG00000112078	62.739196188852354
ENSG00000066322	215.51777938876054
ENSG00000235655	513.132633056883
ENSG00000086598	222.4248867101471
ENSG00000198856	117.12380674323752
ENSG00000065154	497.84520948178675
ENSG00000163682	323.7239738063883
ENSG00000188486	431.95643791203395
ENSG00000124145	334.59977645226223
ENSG00000110107	534.6124551950916
ENSG00000185825	261.0774104531607
ENSG00000124767	335.57718280829425
ENSG00000105281	298.45307753816354
ENSG00000165637	298.11164112225873
ENSG00000104979	240.50116791507114
ENSG00000176101	338.0090391593475
ENSG00000180992	310.2772328614817
ENSG00000165629	279.41175393582546
ENSG00000167552	2.148477223215529
ENSG00000171401	443.59413381937134
ENSG00000112514	117.97422608167024
ENSG00000100401	237.64904013587287
ENSG00000228253	271.40552662994065
ENSG00000172380	59.53142347143412
ENSG00000034152	140.21886629688643
ENSG00000197043	0.0
ENSG00000101150	319.3336922303005
ENSG00000168439	458.8116540043956
ENSG00000197879	165.1687469365291
ENSG00000178464	249.3173716129617
ENSG00000099341	148.07559302853315
ENSG00000153904	12.01956390115975
ENSG00000124562	262.74825569140353
ENSG00000196576	148.7724315076297
ENSG00000142168	126.6838170988264
ENSG00000168385	159.00072372847464
ENSG00000143753	91.23527214078965
ENSG00000144746	58.826445142249035
ENSG00000182492	0.0
ENSG00000100353	326.3639521448598
ENSG00000115128	423.0953850733923
ENSG00000087460	177.48838215602012
ENSG00000106105	219.271207915024
ENSG00000135069	470.8494357136041
ENSG00000129824	0.16647563712791633
ENSG00000183087	56.5187955342617
ENSG00000197756	268.6130727351925
ENSG00000063244	311.39033494633924
ENSG00000065427	455.75207792959145
ENSG00000141756	0.12375718848748501
ENSG00000112473	156.08486000112174
ENSG00000091527	292.23806142064296
ENSG00000064601	188.06464204748679
ENSG00000116717	180.78105258661878
ENSG00000130255	302.81933541158384
ENSG00000137547	360.93052628138173
ENSG00000215021	316.7347589515145
ENSG00000140990	309.51327193317024
ENSG00000197632	185.1425899530861
ENSG00000139926	75.62571064279457
ENSG00000108344	357.70701500841653
ENSG00000167601	14.108796543385505
ENSG00000171863	264.24865519687614
ENSG00000002586	19.809241700891395
ENSG00000120438	377.85295103833806
ENSG00000166595	339.2942764281784
ENSG00000157593	150.08113183171284
ENSG00000120705	259.26723503569184
ENSG00000136048	22.640252061476076
ENSG00000089693	193.12978752511015
ENSG00000106636	279.16598617807347
ENSG00000179091	314.6628776055101
ENSG00000100380	171.3102284426848
ENSG00000263266	237.02632633631555
ENSG00000174307	110.06308110742839
ENSG00000171223	308.9321311267775
ENSG00000116489	214.39747594527103
ENSG00000092199	342.8055054375689
ENSG00000142552	0.38958003583509343
ENSG00000091483	291.855791976977
ENSG00000135387	294.6335637469491
ENSG00000073008	116.18297650280356
ENSG00000165732	550.5263600030014
ENSG00000167754	720.6085011420431
ENSG00000166913	271.3544619566329
ENSG00000170606	231.46517461796606
ENSG00000116871	191.36030601467945
ENSG00000185043	349.4338906630396
ENSG00000108107	206.1203841669842
ENSG00000149547	319.25834712745
ENSG00000189060	239.9494333750724
ENSG00000148175	28.181390700664693
ENSG00000167815	242.32843571711308
ENSG00000155660	185.2348358467869
ENSG00000130066	353.0033350509465
ENSG00000137575	160.77315666896016
ENSG00000159352	301.71523706563266
ENSG00000206503	175.97064772410818
ENSG00000155366	102.4701274714221
ENSG00000174903	190.17951024889416
ENSG00000082641	193.12933970425502
ENSG00000187837	54.477120722359594
ENSG00000168140	7.02629742269666
ENSG00000138326	365.4601325907799
ENSG00000071082	250.974281188489
ENSG00000143368	354.78743733310716
ENSG00000173726	282.2942113652634
ENSG00000072506	252.011451395499
ENSG00000130741	286.3076862124776
ENSG00000132475	301.4200430735627
ENSG00000031698	201.1536904026676
ENSG00000101444	332.5953263068606
ENSG00000179222	8.728357208418027
ENSG00000142227	4.636812815348125
ENSG00000049245	160.97642009225785
ENSG00000125817	243.51632007903953
ENSG00000013275	251.69620956523045
ENSG00000100243	56.0705605845355
ENSG00000126458	74.3045619804343
ENSG00000088247	322.90345653051895
ENSG00000178741	299.24329425139024
ENSG00000130706	344.6421515678232
ENSG00000106803	193.07494050314415
ENSG00000010256	178.69160289581933
ENSG00000025772	277.780971608788
ENSG00000138758	34.79229620881373
ENSG00000104341	283.43952718218554
ENSG00000065308	14.960458084948277
ENSG00000146701	259.706003394929
ENSG00000177731	191.16283258648934
ENSG00000244313	253.42120831049363
ENSG00000131143	222.6601821000626
ENSG00000175130	383.74613226933985
ENSG00000090861	297.88886504691993
ENSG00000168615	64.49345485273614
ENSG00000184076	247.55816632770322
ENSG00000171346	264.38540422987614
ENSG00000181789	112.46831998787745
ENSG00000197324	67.70127730097553
ENSG00000107175	77.38540121680845
ENSG00000013588	363.6511664356984
ENSG00000177628	81.64936139434
ENSG00000168090	178.99594288692893
ENSG00000101161	322.4502309820468
ENSG00000106991	0.4723968210424453
ENSG00000165283	239.76921256951744
ENSG00000164405	213.05587825370966
ENSG00000011304	266.18285778314447
ENSG00000127184	210.31205473355956
ENSG00000167900	277.48618489433215
ENSG00000132824	151.9287606825853
ENSG00000218283	137.75184301539306
ENSG00000075415	208.94976240840407
ENSG00000090273	320.7299723105914
ENSG00000139329	0.24694466755576935
ENSG00000112977	38.246906079878414
ENSG00000259781	332.72759870742175
ENSG00000166197	575.6956617904201
ENSG00000162545	252.62162331516757
ENSG00000106244	246.71613549346503
ENSG00000187840	289.53385359309726
ENSG00000137331	383.13909728683734
ENSG00000102317	197.59227460158723
ENSG00000141424	304.3644828150301
ENSG00000143870	117.0197955059774
ENSG00000158109	164.71349776264995
ENSG00000180398	96.5760525848676
ENSG00000115419	73.3220523016073
ENSG00000142657	252.35723281926283
ENSG00000149923	195.41366796612482
ENSG00000198959	0.5108894850928042
ENSG00000130309	163.3582364863236
ENSG00000125844	117.45227802268192
ENSG00000084733	193.65222760016152
ENSG00000204381	0.683743429995742
ENSG00000113013	267.01917533921056
ENSG00000176619	301.4821569717304
ENSG00000063046	262.1482626239338
ENSG00000120708	165.52975250104558
ENSG00000160211	191.02789619771337
ENSG00000140564	234.18030822107215
ENSG00000087074	211.58999351424958
ENSG00000111229	156.15604000354165
ENSG00000169692	325.91427492443574
ENSG00000000419	302.5643876338362
ENSG00000078808	132.51609104156665
ENSG00000102172	250.79357941246943
ENSG00000118985	87.12830969264334
ENSG00000165527	204.47189114532094
ENSG00000114353	59.64432353237155
ENSG00000176170	50.60298212816932
ENSG00000150753	276.558929720108
ENSG00000116133	180.44291593435378
ENSG00000007520	214.91365420388865
ENSG00000108829	176.77624531794967
ENSG00000129083	158.90504597243904
ENSG00000204389	511.825343032769
ENSG00000131981	195.13892555322585
ENSG00000140575	200.2601633095023
ENSG00000116521	201.9282309513208
ENSG00000178913	231.91191132579453
ENSG00000189343	263.1896162680932
ENSG00000100591	327.8855725259683
ENSG00000134363	197.88663972528096
ENSG00000173545	213.99003045598
ENSG00000182934	184.74290977583357
ENSG00000148672	259.4095820472174
ENSG00000169230	235.64077544043366
ENSG00000168906	247.81302581754628
ENSG00000135829	285.4004553885378
ENSG00000142864	255.82272582372698
ENSG00000148677	24.677002676362488
ENSG00000014216	219.31659207535156
ENSG00000213553	238.17032650969134
ENSG00000170348	113.32858737436575
ENSG00000126698	194.95586777154415
ENSG00000150459	263.3819599511865
ENSG00000170759	224.33157845216485
ENSG00000275832	211.49856029213097
ENSG00000111639	209.2865266642738
ENSG00000276023	132.65281356256747
ENSG00000182154	216.0570032635781
ENSG00000220842	262.73955518108573
ENSG00000137312	158.5347036608788
ENSG00000133169	0.7702322501105754
ENSG00000147955	202.10701153640508
ENSG00000179820	44.49638972105341
ENSG00000142634	466.033102042797
ENSG00000105568	132.79305091603123
ENSG00000196305	227.37730079645405
ENSG00000235552	247.8195930665628
ENSG00000170540	293.8396603794143
ENSG00000125356	178.47197236860032
ENSG00000134531	277.4587625045672
ENSG00000116478	349.0041872932437
ENSG00000058668	10.59935811649406
ENSG00000135535	120.74461363838067
ENSG00000122218	121.17954007704837
ENSG00000164761	1.4538186596194114
ENSG00000125753	190.5051173995166
ENSG00000163041	321.4350570081214
ENSG00000116221	236.9784334668484
ENSG00000161057	170.93762888233914
ENSG00000212802	168.9063661872245
ENSG00000137267	58.628291000218766
ENSG00000178209	132.22468977742955
ENSG00000129194	581.9917873652462
ENSG00000156642	190.74793426539833
ENSG00000156482	253.55281715505265
ENSG00000005893	109.01621469730759
ENSG00000073921	132.54743771977502
ENSG00000099783	239.29782239332476
ENSG00000049860	98.96306948249297
ENSG00000115884	212.7103154994805
ENSG00000135940	191.18101161705516
ENSG00000011028	3.649024691015316
ENSG00000125166	236.89801470542633
ENSG00000109475	159.2651489629149
ENSG00000132002	311.9013673912052
ENSG00000142230	164.44471573154485
ENSG00000152558	247.98266608015712
ENSG00000013364	64.75708814851592
ENSG00000138279	186.35165682577383
ENSG00000123384	20.419151523371195
ENSG00000008282	173.20070054336568
ENSG00000125971	175.4748584486653
ENSG00000115762	151.09438383305377
ENSG00000143878	119.13519853475258
ENSG00000105058	212.5698625774507
ENSG00000092010	246.620178163336
ENSG00000177606	245.07213736407584
ENSG00000084754	134.83890265561155
ENSG00000130725	179.03039724812533
ENSG00000197894	94.2128853512565
ENSG00000156515	86.78986366110836
ENSG00000172115	362.0237375754369
ENSG00000175756	197.90633529602144
ENSG00000204262	0.0
ENSG00000198258	183.99488944013626
ENSG00000091409	251.02170772098748
ENSG00000161013	148.33078136198966
ENSG00000084090	203.87385575001494
ENSG00000163931	164.97646414518073
ENSG00000156976	231.75673196845528
